Price,Close,High,Low,Open,Volume
Ticker,FRD,FRD,FRD,FRD,FRD
Date,,,,,
2004-12-06,4.18144416809082,4.38421400301351,4.165003250598931,4.38421400301351,49300
2004-12-07,3.995115041732788,4.225286321720607,3.852628220652414,4.192404747625136,90800
2004-12-08,4.104722023010254,4.186926123640877,3.967715275732428,3.967715275732428,58900
2004-12-09,4.2198052406311035,4.3020092931253675,4.110200011518405,4.214325109835208,47500
2004-12-10,4.258169174194336,4.3513337927609435,4.258169174194336,4.3513337927609435,52100
2004-12-13,4.307490825653076,4.384214506344634,4.302010432086762,4.3568130611521605,49600
2004-12-14,4.356813430786133,4.4170967198518545,4.280089743585304,4.307491191102528,68400
2004-12-15,4.460939884185791,4.548624118913104,4.351334329457018,4.356814463467659,116700
2004-12-16,4.647265911102295,4.6582266953698666,4.515739635725202,4.515739635725202,94500
2004-12-17,4.96512508392334,4.96512508392334,4.630828263681777,4.647268928117482,128400
2004-12-20,5.929649353027344,6.220103911004357,5.480267578809462,5.480267578809462,543400
2004-12-21,6.411913871765137,6.466716764378844,5.995413351290497,5.995413351290497,391900
2004-12-22,5.896766662597656,6.5763195581758165,5.770720265960381,6.543437730423811,466100
2004-12-23,6.20914363861084,6.291347450037403,5.825524980888404,5.8967685280229984,132100
2004-12-27,6.433834552764893,6.532479544717722,6.302308245253846,6.346150347757528,154900
2004-12-28,6.242022514343262,6.5215156541314725,5.978969501871085,6.5215156541314725,152500
2004-12-29,6.247507572174072,6.351632994539227,5.93513235035715,6.263948758424953,90800
2004-12-30,5.809084415435791,6.137900189005927,5.77072218320662,6.137900189005927,293200
2004-12-31,5.913209915161133,6.137900848571987,5.7542821435310785,5.946091757371109,90400
2005-01-03,5.973492622375488,6.022815123871954,5.89128880164081,5.946091697223359,112800
2005-01-04,5.754281044006348,5.984452327577726,5.754281044006348,5.957050884745124,159000
2005-01-05,5.167895793914795,5.370665761088629,4.943204763334044,5.343264301170137,375600
2005-01-06,5.529590129852295,5.584392492643792,5.151451370187438,5.184333205973575,171700
2005-01-07,5.6227545738220215,5.699477984242826,5.562471296903921,5.617274180895097,84300
2005-01-10,6.137899398803711,6.192702281996211,5.726879342777047,5.754280784373297,289600
2005-01-11,6.055697441101074,6.16530271823067,5.891289264087085,6.154341929198117,112700
2005-01-12,6.006374835968018,6.137901166338902,5.809085340411691,6.137901166338902,84500
2005-01-13,6.258468151092529,6.274908814147446,6.083099684802061,6.083099684802061,106900
