Price,Close,High,Low,Open,Volume
Ticker,NSLPQ,NSLPQ,NSLPQ,NSLPQ,NSLPQ
Date,,,,,
2016-02-09,0.05000000074505806,0.05000000074505806,0.03099999949336052,0.03999999910593033,14503
2016-02-10,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.03999999910593033,11935
2016-02-11,0.03999999910593033,0.05000000074505806,0.029999999329447746,0.029999999329447746,4219
2016-02-12,0.03200000151991844,0.050999999046325684,0.03200000151991844,0.03999999910593033,6627
2016-02-16,0.04600000008940697,0.05000000074505806,0.04600000008940697,0.05000000074505806,6802
2016-02-17,0.05000000074505806,0.05999999865889549,0.04899999871850014,0.05999999865889549,28957
2016-02-18,0.054999999701976776,0.05999999865889549,0.03200000151991844,0.03500000014901161,8564
2016-02-19,0.05000000074505806,0.05999999865889549,0.05000000074505806,0.05000000074505806,4275
2016-02-22,0.05000000074505806,0.07000000029802322,0.04100000113248825,0.04100000113248825,10603
2016-02-23,0.03999999910593033,0.04100000113248825,0.03999999910593033,0.04100000113248825,4140
2016-02-24,0.04100000113248825,0.07000000029802322,0.03999999910593033,0.04100000113248825,44436
2016-02-25,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.03999999910593033,17433
2016-02-26,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,18277
2016-02-29,0.02500000037252903,0.05000000074505806,0.02500000037252903,0.05000000074505806,253588
2016-03-01,0.029999999329447746,0.03999999910593033,0.02800000086426735,0.029999999329447746,105790
2016-03-02,0.03200000151991844,0.03999999910593033,0.03200000151991844,0.03200000151991844,10488
2016-03-03,0.029999999329447746,0.05000000074505806,0.029999999329447746,0.03500000014901161,33604
2016-03-04,0.05000000074505806,0.05999999865889549,0.029999999329447746,0.03999999910593033,84878
2016-03-07,0.05000000074505806,0.05999999865889549,0.03999999910593033,0.05000000074505806,31214
2016-03-08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,23750
2016-03-09,0.05000000074505806,0.05000000074505806,0.03999999910593033,0.05000000074505806,6049
2016-03-10,0.05000000074505806,0.05999999865889549,0.03999999910593033,0.05999999865889549,14682
2016-03-11,0.04100000113248825,0.05000000074505806,0.04100000113248825,0.04100000113248825,39418
2016-03-14,0.04100000113248825,0.05999999865889549,0.04100000113248825,0.04100000113248825,27387
